timestamp,open,close,high,low,volume
2024-12-10 00:00:00+00:00,238.0,230.82,238.01,230.65,5874023
2024-12-11 00:00:00+00:00,230.5,234.19,234.39,229.22,6491430
2024-12-12 00:00:00+00:00,234.0,229.02,235.95,228.52,5917117
2024-12-13 00:00:00+00:00,228.9,228.7,231.33,227.85,4612466
2024-12-16 00:00:00+00:00,228.62,225.53,229.05,224.38,5459328
2024-12-17 00:00:00+00:00,225.6,226.5,227.49,223.72,4588547
2024-12-18 00:00:00+00:00,226.72,230.15,230.8,224.33,5805648
2024-12-19 00:00:00+00:00,230.16,229.0,234.99,227.71,12406137
2024-12-20 00:00:00+00:00,229.1,257.6,258.98,228.03,23518622
2024-12-23 00:00:00+00:00,260.0,264.9,270.0,256.51,16316565
2024-12-24 00:00:00+00:00,264.94,264.34,266.79,261.02,8380866
2024-12-25 00:00:00+00:00,263.62,271.69,273.0,260.31,12553991
2024-12-26 00:00:00+00:00,272.0,269.56,274.25,269.1,7573527
2024-12-27 00:00:00+00:00,269.61,271.2,272.16,268.57,5214469
2024-12-28 00:00:00+00:00,271.35,272.83,273.99,270.4,3958591
2024-12-30 00:00:00+00:00,274.0,279.43,279.49,273.7,5263375
2025-01-03 00:00:00+00:00,280.0,272.25,280.41,271.8,4308687
2025-01-06 00:00:00+00:00,270.88,274.37,274.41,270.07,2845475
2025-01-08 00:00:00+00:00,273.07,277.0,277.87,273.07,2663466
2025-01-09 00:00:00+00:00,276.71,271.8,278.77,270.73,5295288
2025-01-10 00:00:00+00:00,272.31,278.77,279.53,270.27,7115422
2025-01-13 00:00:00+00:00,280.62,279.8,284.75,278.6,6660171
2025-01-14 00:00:00+00:00,279.84,279.85,282.36,277.41,4603715
2025-01-15 00:00:00+00:00,280.0,282.77,282.82,276.06,5286445
2025-01-16 00:00:00+00:00,283.7,281.8,284.0,281.18,4945353
2025-01-17 00:00:00+00:00,282.2,283.53,284.64,280.19,5187615
2025-01-20 00:00:00+00:00,285.1,278.19,286.23,277.61,6794664
2025-01-21 00:00:00+00:00,279.39,281.85,281.85,276.32,4047826
2025-01-22 00:00:00+00:00,282.0,280.36,284.0,280.2,4710688
2025-01-23 00:00:00+00:00,280.79,280.49,280.79,277.35,3857341
2025-01-24 00:00:00+00:00,281.0,280.74,282.75,279.25,3215521
2025-01-27 00:00:00+00:00,280.72,275.23,280.97,275.01,3903561
2025-01-28 00:00:00+00:00,275.25,278.35,279.26,274.01,3903082
2025-01-29 00:00:00+00:00,278.0,280.36,282.18,277.12,3916163
2025-01-30 00:00:00+00:00,280.44,281.97,282.5,280.36,2802072
2025-01-31 00:00:00+00:00,281.97,280.73,284.11,280.27,4032660
2025-02-03 00:00:00+00:00,280.21,279.55,280.35,278.0,3037066
2025-02-04 00:00:00+00:00,279.55,277.4,281.41,275.7,2398667
2025-02-05 00:00:00+00:00,277.3,282.88,283.89,275.34,4307041
2025-02-06 00:00:00+00:00,283.89,287.15,288.92,282.09,6933649
2025-02-07 00:00:00+00:00,287.66,285.81,288.9,285.08,2757446
2025-02-10 00:00:00+00:00,287.61,289.94,294.55,287.61,7305259
2025-02-11 00:00:00+00:00,290.35,294.06,294.1,289.3,5600983
2025-02-12 00:00:00+00:00,294.3,314.0,314.4,291.3,18581668
2025-02-13 00:00:00+00:00,315.61,310.1,318.72,307.2,11692581
2025-02-14 00:00:00+00:00,315.59,309.87,317.84,303.06,12669093
2025-02-17 00:00:00+00:00,314.0,319.5,319.55,312.31,8482701
2025-02-18 00:00:00+00:00,319.99,312.95,320.92,310.21,8500177
2025-02-19 00:00:00+00:00,313.53,315.91,317.25,311.01,5048434
2025-02-20 00:00:00+00:00,315.91,315.05,317.96,314.02,3316490
2025-02-21 00:00:00+00:00,315.48,314.74,316.69,312.0,3272552
2025-02-24 00:00:00+00:00,314.92,316.03,316.4,313.0,3573039
2025-02-25 00:00:00+00:00,316.03,316.97,318.59,315.62,3882377
2025-02-26 00:00:00+00:00,316.97,310.22,317.45,308.31,7382702
2025-02-27 00:00:00+00:00,310.22,307.1,312.45,305.43,6093649
2025-02-28 00:00:00+00:00,306.01,309.63,310.4,304.05,6568137
2025-03-01 00:00:00+00:00,309.84,310.11,310.94,309.47,113843
2025-03-02 00:00:00+00:00,309.5,307.44,309.63,306.8,188511
2025-03-03 00:00:00+00:00,306.45,305.5,307.92,300.2,6646729
2025-03-04 00:00:00+00:00,306.95,316.4,318.5,306.14,8813096
2025-03-05 00:00:00+00:00,316.4,313.56,318.3,313.0,5779240
2025-03-06 00:00:00+00:00,313.6,315.18,317.43,313.57,3196311
2025-03-07 00:00:00+00:00,315.19,316.92,321.87,310.69,11087126
2025-03-10 00:00:00+00:00,316.98,317.57,320.63,316.37,3931536
2025-03-11 00:00:00+00:00,317.7,319.69,321.98,315.57,6493515
2025-03-12 00:00:00+00:00,319.99,318.39,320.9,315.8,4196445
2025-03-13 00:00:00+00:00,318.39,316.37,320.5,312.5,7855209
2025-03-14 00:00:00+00:00,316.0,320.51,321.1,314.12,5176253
2025-03-15 00:00:00+00:00,320.69,320.74,321.3,319.82,145528
2025-03-16 00:00:00+00:00,320.52,323.44,323.5,320.52,568063
2025-03-17 00:00:00+00:00,323.44,326.02,326.97,322.62,5870156
2025-03-18 00:00:00+00:00,326.2,324.06,329.77,323.82,7294712
2025-03-19 00:00:00+00:00,324.5,325.3,326.88,322.3,3980089
2025-03-20 00:00:00+00:00,325.41,324.05,326.0,321.8,4235634
2025-03-21 00:00:00+00:00,323.8,323.26,326.08,322.15,2870778
2025-03-24 00:00:00+00:00,323.26,319.47,323.94,318.51,3304196
2025-03-25 00:00:00+00:00,320.0,319.8,322.2,314.65,4832848
2025-03-26 00:00:00+00:00,319.9,315.23,320.88,315.01,2058004
2025-03-27 00:00:00+00:00,315.51,311.96,317.16,311.95,3614635
2025-03-28 00:00:00+00:00,311.96,308.04,313.65,305.65,5187687
2025-03-29 00:00:00+00:00,307.8,303.89,308.3,302.64,573982
2025-03-30 00:00:00+00:00,303.2,299.22,305.3,298.8,915883
2025-03-31 00:00:00+00:00,300.0,309.72,310.88,300.0,4856580
2025-04-01 00:00:00+00:00,310.5,303.24,312.9,302.7,4608834
2025-04-02 00:00:00+00:00,303.23,306.11,306.5,301.21,4020702
2025-04-03 00:00:00+00:00,306.21,302.09,309.2,296.0,5240856
2025-04-04 00:00:00+00:00,303.55,285.35,304.37,284.4,8871920
2025-04-05 00:00:00+00:00,285.25,284.98,287.03,280.11,1410016
2025-04-06 00:00:00+00:00,285.35,290.35,290.47,284.22,875588
2025-04-07 00:00:00+00:00,285.3,287.56,294.0,275.76,12524484
2025-04-08 00:00:00+00:00,290.0,282.03,294.66,281.5,6553293
2025-04-09 00:00:00+00:00,280.91,293.4,294.48,276.33,10937819
2025-04-10 00:00:00+00:00,294.09,292.46,296.75,288.27,6286284
2025-04-11 00:00:00+00:00,293.0,299.81,300.48,292.8,5041821
2025-04-12 00:00:00+00:00,300.18,300.95,301.8,300.03,461524
2025-04-13 00:00:00+00:00,300.88,301.49,301.99,300.01,407921
2025-04-14 00:00:00+00:00,301.49,296.5,302.4,295.13,3476895
2025-04-15 00:00:00+00:00,296.51,297.99,300.45,295.6,2425871
2025-04-16 00:00:00+00:00,298.0,300.8,303.3,296.06,3010350
2025-04-17 00:00:00+00:00,300.89,304.8,305.07,300.41,3757980
2025-04-18 00:00:00+00:00,302.7,300.01,303.85,296.25,4614792
2025-04-21 00:00:00+00:00,302.67,308.12,308.7,301.76,5126013
2025-04-22 00:00:00+00:00,308.5,312.25,315.0,306.55,6448201
2025-04-23 00:00:00+00:00,313.0,310.0,314.98,305.55,5885119
2025-04-24 00:00:00+00:00,310.77,310.16,312.8,309.09,2412000
2025-04-25 00:00:00+00:00,310.85,316.69,317.87,310.71,5176357
2025-04-26 00:00:00+00:00,318.42,317.58,320.26,317.0,951099
2025-04-27 00:00:00+00:00,318.2,318.18,318.97,317.39,223808
2025-04-28 00:00:00+00:00,318.36,314.23,320.0,313.52,5231579
2025-04-29 00:00:00+00:00,314.99,309.41,315.45,308.1,3024999
2025-04-30 00:00:00+00:00,309.28,307.8,309.95,303.12,4126629
