timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2018-06-04 00:00:00+00:00,2132.5,2143.0,2179.0,2129.0,24051,0.0,pelt_rbf,2018-06-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019990480723464987
2018-06-05 00:00:00+00:00,2144.0,2187.0,2255.5,2144.0,122250,0.0,pelt_rbf,2018-06-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02053196453569761
2018-06-06 00:00:00+00:00,2184.5,2226.0,2239.0,2184.5,164444,0.0,pelt_rbf,2018-06-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017832647462277196
2018-06-07 00:00:00+00:00,2224.5,2226.0,2234.5,2160.0,53867,0.0,pelt_rbf,2018-06-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2018-06-08 00:00:00+00:00,2225.0,2144.0,2225.0,2117.0,168619,0.0,pelt_rbf,2018-06-08,-0.9940401315689088,-0.75,0.05,19:04: Правообладатели попросили «Яндекс» удалить из поиска пиратские сайты,-0.39880802631378176,0.0737980176230299,-0.036837376460017945
2018-06-09 00:00:00+00:00,2147.0,2159.0,2167.5,2146.0,11360,0.0,pelt_rbf,2018-06-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006996268656716431
2018-06-11 00:00:00+00:00,2164.0,2192.5,2211.5,2143.0,74235,0.0,pelt_rbf,2018-06-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015516442797591568
2018-06-13 00:00:00+00:00,2252.5,2290.5,2325.0,2251.5,230602,0.0,pelt_rbf,2018-06-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0446978335233752
2018-06-14 00:00:00+00:00,2289.0,2292.0,2301.5,2257.0,104249,0.0,pelt_rbf,2018-06-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0006548788474132206
2018-06-15 00:00:00+00:00,2300.0,2268.0,2309.5,2256.0,68263,0.0,pelt_rbf,2018-06-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010471204188481686
2018-06-18 00:00:00+00:00,2255.5,2287.0,2302.5,2240.5,99350,0.0,pelt_rbf,2018-06-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00837742504409178
2018-06-19 00:00:00+00:00,2310.0,2295.0,2320.0,2265.0,99459,0.0,pelt_rbf,2018-06-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003498032356799241
2018-06-20 00:00:00+00:00,2295.0,2301.5,2332.0,2286.0,79390,0.0,pelt_rbf,2018-06-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002832244008714513
2018-06-21 00:00:00+00:00,2304.5,2270.5,2311.0,2246.0,73634,0.0,pelt_rbf,2018-06-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013469476428416227
2018-06-22 00:00:00+00:00,2257.0,2220.0,2268.5,2190.0,98379,0.0,pelt_rbf,2018-06-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022241796961021798
2018-06-25 00:00:00+00:00,2232.0,2177.0,2232.0,2165.5,132848,0.0,pelt_rbf,2018-06-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019369369369369394
2018-06-26 00:00:00+00:00,2179.0,2185.0,2197.5,2150.5,102159,0.0,pelt_rbf,2018-06-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003674781809829941
2018-06-27 00:00:00+00:00,2197.5,2227.5,2245.0,2189.0,100522,0.0,pelt_rbf,2018-06-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0194508009153318
2018-06-28 00:00:00+00:00,2202.5,2193.5,2206.0,2165.0,78603,0.0,pelt_rbf,2018-06-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015263748597081905
2018-06-29 00:00:00+00:00,2206.0,2244.0,2261.0,2201.5,101394,0.0,pelt_rbf,2018-06-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.023022566674264944
2018-07-02 00:00:00+00:00,2238.5,2257.5,2271.5,2223.0,68935,0.0,pelt_rbf,2018-07-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006016042780748743
2018-07-03 00:00:00+00:00,2280.0,2240.5,2290.0,2240.5,56242,0.0,pelt_rbf,2018-07-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007530454042081969
2018-07-04 00:00:00+00:00,2243.0,2236.0,2245.0,2225.0,20444,0.0,pelt_rbf,2018-07-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0020084802499441556
2018-07-05 00:00:00+00:00,2230.0,2226.0,2256.5,2210.0,75776,0.0,pelt_rbf,2018-07-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004472271914132353
2018-07-06 00:00:00+00:00,2266.5,2315.0,2325.0,2256.0,97229,0.0,pelt_rbf,2018-07-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03998203054806826
2018-07-09 00:00:00+00:00,2320.0,2316.5,2357.0,2314.5,67386,0.0,pelt_rbf,2018-07-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0006479481641468166
2018-07-10 00:00:00+00:00,2330.0,2302.5,2351.0,2300.0,63452,0.0,pelt_rbf,2018-07-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006043600259011406
2018-07-11 00:00:00+00:00,2299.5,2303.0,2320.0,2259.0,64712,0.0,pelt_rbf,2018-07-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00021715526601528978
2018-07-12 00:00:00+00:00,2302.5,2345.0,2349.5,2281.5,54530,0.0,pelt_rbf,2018-07-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01823708206686936
2018-07-13 00:00:00+00:00,2376.0,2390.0,2399.0,2353.0,95179,0.0,pelt_rbf,2018-07-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019189765458422103
2018-07-16 00:00:00+00:00,2383.0,2333.0,2383.0,2310.0,64538,0.0,pelt_rbf,2018-07-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02384937238493723
2018-07-17 00:00:00+00:00,2333.5,2420.0,2425.0,2312.0,85666,0.0,pelt_rbf,2018-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03729104157736818
2018-07-18 00:00:00+00:00,2419.5,2398.5,2419.5,2370.5,90259,0.0,pelt_rbf,2018-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00888429752066111
2018-07-19 00:00:00+00:00,2390.0,2364.5,2414.0,2364.0,94503,0.0,pelt_rbf,2018-07-19,-0.9898724555969238,-0.5,-0.2,16:59: В работе сервиса «Яндекс.Директ» произошел сбой,-0.4479744911193848,-0.29861026740243757,-0.01417552637064834
2018-07-20 00:00:00+00:00,2341.0,2329.5,2348.0,2290.0,94165,0.0,pelt_rbf,2018-07-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014802283780926184
2018-07-23 00:00:00+00:00,2338.5,2333.0,2344.5,2306.5,50543,0.0,pelt_rbf,2018-07-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.001502468340845775
2018-07-24 00:00:00+00:00,2354.0,2377.0,2419.0,2340.5,76462,0.0,pelt_rbf,2018-07-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018859837119588496
2018-07-25 00:00:00+00:00,2363.0,2391.5,2396.0,2353.0,80469,0.0,pelt_rbf,2018-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006100126209507728
2018-07-26 00:00:00+00:00,2410.5,2430.0,2499.5,2348.0,365402,0.0,pelt_rbf,2018-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01609868283504068
2018-07-27 00:00:00+00:00,2384.5,2388.0,2431.0,2355.0,111300,0.0,pelt_rbf,2018-07-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01728395061728394
2018-07-30 00:00:00+00:00,2350.0,2242.5,2364.5,2232.5,221762,0.0,pelt_rbf,2018-07-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.06092964824120606
2018-07-31 00:00:00+00:00,2240.5,2250.0,2284.0,2220.5,140207,0.0,pelt_rbf,2018-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0033444816053511683
2018-08-01 00:00:00+00:00,2257.0,2272.0,2295.0,2253.0,145450,0.0,pelt_rbf,2018-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009777777777777885
2018-08-02 00:00:00+00:00,2266.0,2237.0,2279.5,2210.5,91881,0.0,pelt_rbf,2018-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015404929577464754
2018-08-03 00:00:00+00:00,2260.5,2252.5,2273.0,2241.5,77789,0.0,pelt_rbf,2018-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006928922664282577
2018-08-06 00:00:00+00:00,2260.0,2230.5,2276.0,2225.0,63599,0.0,pelt_rbf,2018-08-06,0.9903551340103149,0.75,0.2,08:34: «Яндекс.Навигатор» заговорил голосом Артема Дзюбы,0.523071026802063,0.41015299709090935,-0.009766925638179824
2018-08-07 00:00:00+00:00,2241.0,2272.5,2290.0,2231.5,103704,0.0,pelt_rbf,2018-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01882985877605914
2018-08-08 00:00:00+00:00,2255.0,2185.0,2274.5,2156.0,189475,0.0,pelt_rbf,2018-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03850385038503845
2018-08-09 00:00:00+00:00,2142.0,2132.0,2185.0,2102.5,249507,0.0,pelt_rbf,2018-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024256292906178478
2018-08-10 00:00:00+00:00,2134.0,2128.0,2145.0,2080.0,168041,0.0,pelt_rbf,2018-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0018761726078799779
2018-08-13 00:00:00+00:00,2140.0,2152.5,2170.0,2120.0,94286,0.0,pelt_rbf,2018-08-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011513157894736947
2018-08-14 00:00:00+00:00,2165.0,2150.0,2184.0,2111.0,237622,0.0,pelt_rbf,2018-08-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0011614401858304202
2018-08-15 00:00:00+00:00,2142.0,2091.0,2142.0,2061.5,195533,0.0,pelt_rbf,2018-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02744186046511632
2018-08-16 00:00:00+00:00,2105.5,2123.5,2140.0,2100.5,75583,0.0,pelt_rbf,2018-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015542802486848473
2018-08-17 00:00:00+00:00,2123.5,2099.0,2137.0,2082.5,87893,0.0,pelt_rbf,2018-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011537555921827147
2018-08-20 00:00:00+00:00,2108.0,2133.5,2145.0,2100.5,71547,0.0,pelt_rbf,2018-08-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016436398284897624
2018-08-21 00:00:00+00:00,2125.0,2164.0,2168.0,2115.0,62569,0.0,pelt_rbf,2018-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014295758143894943
2018-08-22 00:00:00+00:00,2163.5,2137.0,2170.5,2125.0,76861,0.0,pelt_rbf,2018-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012476894639556368
2018-08-23 00:00:00+00:00,2150.0,2120.0,2165.5,2110.0,110286,0.0,pelt_rbf,2018-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007955077211043493
2018-08-24 00:00:00+00:00,2118.0,2115.0,2130.0,2104.0,68578,0.0,pelt_rbf,2018-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002358490566037763
2018-08-27 00:00:00+00:00,2142.0,2151.0,2163.0,2124.5,61819,0.0,pelt_rbf,2018-08-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017021276595744705
2018-08-28 00:00:00+00:00,2158.0,2153.5,2184.5,2148.0,83228,0.0,pelt_rbf,2018-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00116225011622495
2018-08-29 00:00:00+00:00,2159.0,2168.5,2170.0,2149.5,35834,0.0,pelt_rbf,2018-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006965405154399917
2018-08-30 00:00:00+00:00,2170.0,2142.0,2173.0,2122.5,71020,0.0,pelt_rbf,2018-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012220428867880995
2018-08-31 00:00:00+00:00,2132.0,2150.0,2160.0,2113.5,89048,0.0,pelt_rbf,2018-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0037348272642390157
2018-09-03 00:00:00+00:00,2159.0,2179.5,2180.0,2159.0,24172,0.0,pelt_rbf,2018-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013720930232558048
2018-09-04 00:00:00+00:00,2183.5,2168.0,2194.5,2146.5,76617,0.0,pelt_rbf,2018-09-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005276439550355616
2018-09-05 00:00:00+00:00,2170.0,2125.0,2185.5,2106.0,122387,0.0,pelt_rbf,2018-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019833948339483376
2018-09-06 00:00:00+00:00,2122.5,2105.5,2133.5,2104.0,109100,0.0,pelt_rbf,2018-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009176470588235341
2018-09-07 00:00:00+00:00,2080.0,2098.5,2109.0,2055.0,142791,0.0,pelt_rbf,2018-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003324625979577278
2018-09-10 00:00:00+00:00,2100.5,2111.5,2125.0,2097.0,47127,0.0,pelt_rbf,2018-09-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00619490111984744
2018-09-11 00:00:00+00:00,2123.5,2094.5,2124.5,2080.0,58567,0.0,pelt_rbf,2018-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00805114847264976
2018-09-12 00:00:00+00:00,2097.0,2066.5,2111.5,2035.0,104781,0.0,pelt_rbf,2018-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013368345667223669
2018-09-13 00:00:00+00:00,2070.5,2132.0,2159.0,2070.5,156096,0.0,pelt_rbf,2018-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03169610452455851
2018-09-14 00:00:00+00:00,2145.0,2187.0,2195.0,2126.0,98416,0.0,pelt_rbf,2018-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.025797373358348974
2018-09-17 00:00:00+00:00,2192.0,2148.0,2208.5,2135.0,82826,0.0,pelt_rbf,2018-09-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017832647462277085
2018-09-18 00:00:00+00:00,2117.0,2144.5,2150.0,2110.5,116020,0.0,pelt_rbf,2018-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0016294227188081711
2018-09-19 00:00:00+00:00,2140.0,2145.0,2163.5,2121.0,96622,0.0,pelt_rbf,2018-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00023315458148753798
2018-09-20 00:00:00+00:00,2152.5,2174.5,2219.0,2150.5,197682,0.0,pelt_rbf,2018-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013752913752913765
2018-09-21 00:00:00+00:00,2178.0,2204.0,2217.5,2166.0,100099,0.0,pelt_rbf,2018-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013566337088986025
2018-09-24 00:00:00+00:00,2202.5,2193.5,2202.5,2145.0,94301,0.0,pelt_rbf,2018-09-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0047640653357531315
2018-09-25 00:00:00+00:00,2196.5,2213.0,2214.5,2184.0,59058,0.0,pelt_rbf,2018-09-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008889901983131887
2018-09-26 00:00:00+00:00,2213.0,2216.0,2230.5,2197.5,69275,0.0,pelt_rbf,2018-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0013556258472662286
2018-09-27 00:00:00+00:00,2194.0,2185.0,2233.0,2180.0,116402,0.0,pelt_rbf,2018-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01398916967509023
2018-09-28 00:00:00+00:00,2195.0,2160.5,2196.5,2140.5,89353,0.0,pelt_rbf,2018-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011212814645308877
2018-10-01 00:00:00+00:00,2168.0,2134.0,2184.5,2130.0,80762,0.0,pelt_rbf,2018-10-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012265679240916483
2018-10-02 00:00:00+00:00,2136.0,2136.5,2146.0,2093.5,132994,0.0,pelt_rbf,2018-10-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0011715089034676218
2018-10-03 00:00:00+00:00,2143.5,2172.5,2179.0,2137.0,84637,0.0,pelt_rbf,2018-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01684998829861928
2018-10-04 00:00:00+00:00,2185.5,2157.5,2189.5,2139.0,217410,0.0,pelt_rbf,2018-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0069044879171461515
2018-10-05 00:00:00+00:00,2151.0,2143.0,2180.5,2105.5,140297,0.0,pelt_rbf,2018-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006720741599072988
2018-10-08 00:00:00+00:00,2143.0,2170.5,2204.5,2130.0,153636,0.0,pelt_rbf,2018-10-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012832477834811007
2018-10-09 00:00:00+00:00,2197.5,2220.0,2249.0,2186.5,135035,0.0,pelt_rbf,2018-10-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022805805114028965
2018-10-10 00:00:00+00:00,2219.5,2146.0,2227.0,2128.0,139225,0.0,pelt_rbf,2018-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.033333333333333326
2018-10-11 00:00:00+00:00,2111.5,2118.0,2165.5,2097.0,192946,0.0,pelt_rbf,2018-10-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013047530288909592
2018-10-12 00:00:00+00:00,2130.0,2140.0,2169.5,2120.5,74895,0.0,pelt_rbf,2018-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010387157695939564
2018-10-15 00:00:00+00:00,2152.5,2178.0,2181.5,2121.0,81153,0.0,pelt_rbf,2018-10-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017757009345794383
2018-10-16 00:00:00+00:00,2178.0,2307.0,2327.5,2160.5,225685,0.0,pelt_rbf,2018-10-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.059228650137741035
2018-10-17 00:00:00+00:00,2308.0,2310.0,2330.5,2285.5,109279,0.0,pelt_rbf,2018-10-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0013003901170351995
2018-10-18 00:00:00+00:00,2322.0,2235.0,2356.5,2185.0,386264,0.0,pelt_rbf,2018-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03246753246753242
2018-10-19 00:00:00+00:00,2012.0,1790.0,2095.0,1736.0,3394213,0.0,pelt_rbf,2018-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.19910514541387025
2018-10-22 00:00:00+00:00,1830.0,1755.0,1990.0,1687.5,3147286,0.0,pelt_rbf,2018-10-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019553072625698276
2018-10-23 00:00:00+00:00,1764.5,1760.0,1837.5,1717.0,1007555,0.0,pelt_rbf,2018-10-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002849002849002913
2018-10-24 00:00:00+00:00,1769.5,1781.0,1819.5,1765.0,591064,0.0,pelt_rbf,2018-10-24,0.0,0.5,0.05,12:24: Настройка новостей: чем обернется новый закон об агрегаторах,0.175,0.34505640317086966,0.01193181818181821
2018-10-25 00:00:00+00:00,1749.5,1777.0,1789.5,1710.0,411197,0.0,pelt_rbf,2018-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002245929253228529
2018-10-26 00:00:00+00:00,1770.0,1761.5,1787.0,1722.5,405340,0.0,pelt_rbf,2018-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008722566122678632
2018-10-29 00:00:00+00:00,1777.0,1859.5,1928.5,1770.5,1334575,0.0,pelt_rbf,2018-10-29,0.0,0.5,0.5,11:25: Нашлись перспективы: как инвесторы отреагировали на результаты «Яндекса»,0.4,0.6144657553654723,0.055634402497871216
2018-10-30 00:00:00+00:00,1829.5,1843.0,1885.0,1800.0,613437,0.0,pelt_rbf,2018-10-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008873353051895627
2018-10-31 00:00:00+00:00,1875.0,1916.5,1975.0,1854.0,1297928,0.0,pelt_rbf,2018-10-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.039880629408572954
2018-11-01 00:00:00+00:00,1965.5,1999.0,1999.0,1935.0,866068,0.0,pelt_rbf,2018-11-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04304722149752149
2018-11-02 00:00:00+00:00,2006.5,1995.0,2041.5,1977.0,801450,0.0,pelt_rbf,2018-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002001000500250094
2018-11-06 00:00:00+00:00,2000.5,2002.0,2019.0,1984.0,295335,0.0,pelt_rbf,2018-11-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0035087719298245723
2018-11-07 00:00:00+00:00,1999.5,1995.0,2005.5,1970.0,238473,0.0,pelt_rbf,2018-11-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0034965034965035446
2018-11-08 00:00:00+00:00,1987.5,1982.0,1999.5,1959.0,283095,0.0,pelt_rbf,2018-11-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006516290726817031
2018-11-09 00:00:00+00:00,1954.5,1921.5,1964.0,1902.5,298773,0.0,pelt_rbf,2018-11-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.030524722502522694
2018-11-12 00:00:00+00:00,1928.5,1886.0,1939.0,1873.0,342057,0.0,pelt_rbf,2018-11-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01847514962269059
2018-11-13 00:00:00+00:00,1886.0,1903.5,1925.5,1875.0,269990,0.0,pelt_rbf,2018-11-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009278897136797415
2018-11-14 00:00:00+00:00,1905.5,1940.0,1964.5,1894.0,253933,0.0,pelt_rbf,2018-11-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019175203572366684
2018-11-15 00:00:00+00:00,1940.0,1920.0,1957.5,1913.0,179429,0.0,pelt_rbf,2018-11-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010309278350515427
2018-11-16 00:00:00+00:00,1933.0,1916.0,1951.0,1907.5,164418,0.0,pelt_rbf,2018-11-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002083333333333326
2018-11-19 00:00:00+00:00,1927.0,1924.5,1944.5,1915.5,136072,0.0,pelt_rbf,2018-11-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004436325678496944
2018-11-20 00:00:00+00:00,1915.0,1902.0,1915.0,1851.0,232412,0.0,pelt_rbf,2018-11-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011691348402182333
2018-11-21 00:00:00+00:00,1879.5,1909.0,1923.0,1872.0,214905,0.0,pelt_rbf,2018-11-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003680336487907443
2018-11-22 00:00:00+00:00,1924.5,1921.0,1930.0,1915.5,63265,0.0,pelt_rbf,2018-11-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0062860136196962735
2018-11-23 00:00:00+00:00,1912.0,1898.5,1917.0,1871.0,182357,0.0,pelt_rbf,2018-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011712649661634544
2018-11-26 00:00:00+00:00,1894.5,1920.0,1924.5,1851.0,310159,0.0,pelt_rbf,2018-11-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011324730050039422
2018-11-27 00:00:00+00:00,1924.0,1945.0,1949.0,1915.0,136992,0.0,pelt_rbf,2018-11-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01302083333333326
2018-11-28 00:00:00+00:00,1949.5,1945.5,1977.0,1935.5,235387,0.0,pelt_rbf,2018-11-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0002570694087402625
2018-11-29 00:00:00+00:00,1976.0,1967.5,1998.0,1950.0,233302,0.0,pelt_rbf,2018-11-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011308147005911096
2018-11-30 00:00:00+00:00,1950.0,1965.0,1971.0,1930.0,119212,0.0,pelt_rbf,2018-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0012706480304955914
2018-12-03 00:00:00+00:00,1975.0,1989.0,2019.5,1975.0,409063,0.0,pelt_rbf,2018-12-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012213740458015376
2018-12-04 00:00:00+00:00,1995.0,1957.5,1995.0,1954.0,107634,0.0,pelt_rbf,2018-12-04,0.0,0.75,0.5,11:16: Беспилотные автомобили выедут на МКАД и Третье кольцо в начале 2019 года,0.475,0.8381822092381858,-0.015837104072398245
