timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2018-08-21 00:00:00+00:00,1612.5,1607.0,1612.5,1581.0,95193,0.0,binseg_l2,2018-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010374096196164695
2018-08-22 00:00:00+00:00,1609.5,1608.0,1611.5,1579.0,95561,0.0,binseg_l2,2018-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.000622277535780924
2018-08-23 00:00:00+00:00,1600.0,1556.0,1624.5,1556.0,114330,0.0,binseg_l2,2018-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03233830845771146
2018-08-24 00:00:00+00:00,1556.0,1575.0,1584.0,1542.0,95410,0.0,binseg_l2,2018-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012210796915167021
2018-08-27 00:00:00+00:00,1568.0,1580.0,1581.0,1550.0,25453,0.0,binseg_l2,2018-08-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0031746031746031633
2018-08-28 00:00:00+00:00,1579.5,1532.0,1579.5,1523.5,206341,0.0,binseg_l2,2018-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03037974683544309
2018-08-29 00:00:00+00:00,1536.0,1540.5,1554.5,1523.0,107670,0.0,binseg_l2,2018-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005548302872062649
2018-08-30 00:00:00+00:00,1550.0,1529.5,1562.0,1520.0,103717,0.0,binseg_l2,2018-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00714053878610843
2018-08-31 00:00:00+00:00,1520.5,1590.0,1590.0,1510.5,244976,0.0,binseg_l2,2018-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03955541026479237
2018-09-03 00:00:00+00:00,1583.5,1572.0,1588.0,1555.0,54745,0.0,binseg_l2,2018-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01132075471698113
2018-09-04 00:00:00+00:00,1572.0,1576.0,1588.0,1567.0,67242,0.0,binseg_l2,2018-09-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0025445292620864812
2018-09-05 00:00:00+00:00,1566.0,1545.0,1582.5,1545.0,54034,0.0,binseg_l2,2018-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019670050761421365
2018-09-06 00:00:00+00:00,1552.0,1558.5,1558.5,1529.0,54186,0.0,binseg_l2,2018-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008737864077669855
2018-09-07 00:00:00+00:00,1541.0,1563.0,1575.0,1541.0,32131,0.0,binseg_l2,2018-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002887391722810495
2018-09-10 00:00:00+00:00,1576.5,1569.5,1585.0,1553.5,36194,0.0,binseg_l2,2018-09-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004158669225847733
2018-09-11 00:00:00+00:00,1552.0,1512.0,1557.5,1489.0,168376,0.0,binseg_l2,2018-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.036635871296591294
2018-09-12 00:00:00+00:00,1515.5,1474.5,1516.0,1446.0,130974,0.0,binseg_l2,2018-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024801587301587324
2018-09-13 00:00:00+00:00,1488.5,1540.0,1544.0,1470.5,171278,0.0,binseg_l2,2018-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04442183791115628
2018-09-14 00:00:00+00:00,1515.5,1595.0,1595.0,1510.0,155752,0.0,binseg_l2,2018-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03571428571428581
2018-09-17 00:00:00+00:00,1595.0,1645.0,1645.0,1595.0,92469,0.0,binseg_l2,2018-09-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03134796238244508
2018-09-18 00:00:00+00:00,1640.0,1638.0,1665.5,1605.5,86014,0.0,binseg_l2,2018-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004255319148936176
2018-09-19 00:00:00+00:00,1622.0,1625.0,1659.5,1606.5,86742,0.0,binseg_l2,2018-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007936507936507908
2018-09-20 00:00:00+00:00,1638.0,1671.0,1713.0,1634.5,320462,0.0,binseg_l2,2018-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.028307692307692367
2018-09-21 00:00:00+00:00,1668.0,1685.0,1692.5,1649.5,273134,0.0,binseg_l2,2018-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00837821663674454
2018-09-24 00:00:00+00:00,1685.0,1616.5,1701.0,1610.0,66035,0.0,binseg_l2,2018-09-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.04065281899109796
2018-09-25 00:00:00+00:00,1616.5,1630.5,1640.0,1615.0,55346,0.0,binseg_l2,2018-09-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008660686668728657
2018-09-26 00:00:00+00:00,1640.0,1573.0,1640.0,1573.0,73454,0.0,binseg_l2,2018-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03526525605642439
2018-09-27 00:00:00+00:00,1572.5,1515.5,1581.5,1426.5,338345,0.0,binseg_l2,2018-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03655435473617297
2018-09-28 00:00:00+00:00,1500.0,1481.5,1510.0,1475.0,101563,0.0,binseg_l2,2018-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022434839986803068
2018-10-01 00:00:00+00:00,1482.0,1437.0,1493.0,1430.5,155266,0.0,binseg_l2,2018-10-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.030037124535943316
2018-10-02 00:00:00+00:00,1448.0,1412.0,1459.0,1400.0,112181,0.0,binseg_l2,2018-10-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01739735560194855
2018-10-03 00:00:00+00:00,1407.0,1411.0,1431.0,1399.0,83161,0.0,binseg_l2,2018-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0007082152974504652
2018-10-04 00:00:00+00:00,1411.5,1424.0,1446.5,1402.5,96333,0.0,binseg_l2,2018-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009213323883770386
2018-10-05 00:00:00+00:00,1420.0,1390.0,1429.5,1388.5,92465,0.0,binseg_l2,2018-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.023876404494381998
2018-10-08 00:00:00+00:00,1403.0,1378.0,1412.0,1377.0,83595,0.0,binseg_l2,2018-10-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008633093525179825
2018-10-09 00:00:00+00:00,1380.0,1353.0,1397.0,1337.5,108726,0.0,binseg_l2,2018-10-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018142235123367212
2018-10-10 00:00:00+00:00,1341.0,1319.0,1373.5,1317.5,130130,0.0,binseg_l2,2018-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02512934220251295
2018-10-11 00:00:00+00:00,1300.0,1287.0,1320.0,1277.5,216304,0.0,binseg_l2,2018-10-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02426080363912053
2018-10-12 00:00:00+00:00,1294.0,1382.0,1382.0,1294.0,123170,0.0,binseg_l2,2018-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0738150738150738
2018-10-15 00:00:00+00:00,1381.0,1362.0,1397.0,1346.5,115876,0.0,binseg_l2,2018-10-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01447178002894356
2018-10-16 00:00:00+00:00,1363.0,1373.5,1386.5,1352.0,94842,0.0,binseg_l2,2018-10-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008443465491923652
2018-10-17 00:00:00+00:00,1374.0,1442.0,1459.5,1374.0,159804,0.0,binseg_l2,2018-10-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04987258827812169
2018-10-18 00:00:00+00:00,1462.5,1420.5,1462.5,1402.5,132661,0.0,binseg_l2,2018-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014909847434119272
2018-10-19 00:00:00+00:00,1421.0,1434.5,1449.0,1399.0,128692,0.0,binseg_l2,2018-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009855684618092164
2018-10-22 00:00:00+00:00,1444.5,1442.0,1474.5,1427.0,78425,0.0,binseg_l2,2018-10-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005228302544440622
2018-10-23 00:00:00+00:00,1442.0,1442.5,1458.0,1410.0,76075,0.0,binseg_l2,2018-10-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0003467406380028848
2018-10-24 00:00:00+00:00,1442.0,1532.0,1574.0,1442.0,345234,0.0,binseg_l2,2018-10-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.062045060658578954
2018-10-25 00:00:00+00:00,1525.5,1555.0,1594.5,1496.0,142131,0.0,binseg_l2,2018-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015013054830287142
2018-10-26 00:00:00+00:00,1540.5,1530.0,1540.5,1496.0,84150,0.0,binseg_l2,2018-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01607717041800638
2018-10-29 00:00:00+00:00,1540.0,1534.0,1568.0,1473.0,49641,0.0,binseg_l2,2018-10-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002614379084967311
2018-10-30 00:00:00+00:00,1529.5,1562.5,1570.0,1500.0,72032,0.0,binseg_l2,2018-10-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018578878748370276
2018-10-31 00:00:00+00:00,1559.5,1539.0,1597.0,1524.0,115386,0.0,binseg_l2,2018-10-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015040000000000053
2018-11-01 00:00:00+00:00,1539.0,1598.5,1598.5,1513.0,105747,0.0,binseg_l2,2018-11-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.038661468486029804
2018-11-02 00:00:00+00:00,1599.0,1614.5,1655.0,1580.5,88263,0.0,binseg_l2,2018-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010009383797309868
2018-11-06 00:00:00+00:00,1599.5,1629.5,1642.5,1599.5,49552,0.0,binseg_l2,2018-11-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009290802105915041
2018-11-07 00:00:00+00:00,1605.5,1640.0,1663.5,1605.5,74185,0.0,binseg_l2,2018-11-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006443694384780541
2018-11-08 00:00:00+00:00,1636.0,1610.0,1657.5,1610.0,49827,0.0,binseg_l2,2018-11-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018292682926829285
2018-11-09 00:00:00+00:00,1607.0,1610.5,1629.5,1563.0,101085,0.0,binseg_l2,2018-11-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00031055900621113075
2018-11-12 00:00:00+00:00,1620.0,1577.5,1626.0,1560.5,39350,0.0,binseg_l2,2018-11-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.020490530891027592
2018-11-13 00:00:00+00:00,1562.0,1554.0,1615.0,1554.0,62202,0.0,binseg_l2,2018-11-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014896988906497599
2018-11-14 00:00:00+00:00,1559.0,1535.5,1595.0,1521.0,75920,0.0,binseg_l2,2018-11-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011904761904761862
2018-11-15 00:00:00+00:00,1549.5,1583.5,1605.0,1532.5,64204,0.0,binseg_l2,2018-11-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03126017583848917
2018-11-16 00:00:00+00:00,1576.0,1565.0,1600.0,1547.5,68248,0.0,binseg_l2,2018-11-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011682980738869642
2018-11-19 00:00:00+00:00,1549.0,1558.5,1599.0,1544.5,51997,0.0,binseg_l2,2018-11-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0041533546325878135
2018-11-20 00:00:00+00:00,1567.5,1513.5,1649.5,1495.5,66965,0.0,binseg_l2,2018-11-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02887391722810395
2018-11-21 00:00:00+00:00,1497.5,1558.5,1564.5,1497.5,50970,0.0,binseg_l2,2018-11-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02973240832507429
2018-11-22 00:00:00+00:00,1535.5,1583.0,1586.5,1535.0,41631,0.0,binseg_l2,2018-11-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015720243824189906
2018-11-23 00:00:00+00:00,1565.0,1606.5,1606.5,1551.5,81924,0.0,binseg_l2,2018-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01484523057485787
2018-11-26 00:00:00+00:00,1595.0,1597.0,1629.0,1535.0,85403,0.0,binseg_l2,2018-11-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005913476501711812
2018-11-27 00:00:00+00:00,1590.0,1656.0,1656.0,1575.5,60146,0.0,binseg_l2,2018-11-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03694427050720095
2018-11-28 00:00:00+00:00,1657.0,1721.5,1745.0,1655.5,122681,0.0,binseg_l2,2018-11-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.039553140096618256
2018-11-29 00:00:00+00:00,1722.0,1710.0,1795.0,1676.5,174556,0.0,binseg_l2,2018-11-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00668022073772867
2018-11-30 00:00:00+00:00,1767.5,1725.0,1773.5,1678.0,264971,0.0,binseg_l2,2018-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00877192982456143
2018-12-03 00:00:00+00:00,1730.0,1742.5,1790.0,1717.0,116013,0.0,binseg_l2,2018-12-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010144927536231974
2018-12-04 00:00:00+00:00,1742.5,1667.5,1743.5,1645.0,155737,0.0,binseg_l2,2018-12-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.04304160688665715
2018-12-05 00:00:00+00:00,1635.0,1619.0,1660.0,1600.5,238743,0.0,binseg_l2,2018-12-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.029085457271364357
2018-12-06 00:00:00+00:00,1618.0,1610.5,1630.0,1585.0,116567,0.0,binseg_l2,2018-12-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005250154416306385
2018-12-07 00:00:00+00:00,1608.5,1635.0,1673.5,1592.0,159645,0.0,binseg_l2,2018-12-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015212666873641645
2018-12-10 00:00:00+00:00,1628.5,1584.0,1654.5,1584.0,72008,0.0,binseg_l2,2018-12-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.031192660550458662
2018-12-11 00:00:00+00:00,1597.5,1577.5,1599.5,1557.5,76123,0.0,binseg_l2,2018-12-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004103535353535359
2018-12-12 00:00:00+00:00,1583.5,1576.0,1583.5,1557.0,50999,0.0,binseg_l2,2018-12-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0009508716323296529
2018-12-13 00:00:00+00:00,1585.5,1618.5,1633.5,1565.5,85265,0.0,binseg_l2,2018-12-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026967005076142136
2018-12-14 00:00:00+00:00,1600.5,1640.0,1640.0,1593.0,50975,0.0,binseg_l2,2018-12-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013283904850169836
2018-12-17 00:00:00+00:00,1627.5,1656.5,1660.0,1612.0,59989,0.0,binseg_l2,2018-12-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010060975609756051
2018-12-18 00:00:00+00:00,1630.0,1719.5,1721.5,1623.5,179412,0.0,binseg_l2,2018-12-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.038031995170540345
2018-12-19 00:00:00+00:00,1705.0,1774.0,1779.0,1696.0,110203,0.0,binseg_l2,2018-12-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03169526025007263
2018-12-20 00:00:00+00:00,1753.0,1800.0,1800.0,1685.0,165759,0.0,binseg_l2,2018-12-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014656144306651742
2018-12-21 00:00:00+00:00,1789.5,1805.0,1805.0,1721.0,149671,0.0,binseg_l2,2018-12-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002777777777777768
2018-12-24 00:00:00+00:00,1805.0,1700.0,1811.0,1700.0,42535,0.0,binseg_l2,2018-12-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.05817174515235457
2018-12-25 00:00:00+00:00,1700.0,1646.5,1701.5,1615.0,45906,0.0,binseg_l2,2018-12-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03147058823529414
2018-12-26 00:00:00+00:00,1640.0,1680.0,1685.0,1640.0,50850,0.0,binseg_l2,2018-12-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02034618888551476
2018-12-27 00:00:00+00:00,1694.0,1691.5,1710.0,1661.5,84359,0.0,binseg_l2,2018-12-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006845238095238182
2018-12-28 00:00:00+00:00,1708.0,1746.5,1746.5,1700.0,40967,0.0,binseg_l2,2018-12-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.032515518770322105
2018-12-29 00:00:00+00:00,1749.5,1725.0,1750.0,1725.0,6340,0.0,binseg_l2,2018-12-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012310334955625502
2019-01-03 00:00:00+00:00,1749.5,1823.0,1823.0,1672.0,69643,0.0,binseg_l2,2019-01-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.05681159420289861
2019-01-04 00:00:00+00:00,1819.5,1868.0,1874.0,1801.5,92029,0.0,binseg_l2,2019-01-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.024684585847504215
2019-01-08 00:00:00+00:00,1865.5,1822.0,1865.5,1802.5,127595,0.0,binseg_l2,2019-01-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024625267665952855
2019-01-09 00:00:00+00:00,1822.5,1792.0,1843.5,1777.5,135981,0.0,binseg_l2,2019-01-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016465422612513714
2019-01-10 00:00:00+00:00,1800.0,1759.5,1800.0,1747.0,114576,0.0,binseg_l2,2019-01-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0181361607142857
2019-01-11 00:00:00+00:00,1768.0,1760.0,1780.5,1743.5,140800,0.0,binseg_l2,2019-01-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00028417163967042747
2019-01-14 00:00:00+00:00,1760.0,1765.0,1765.0,1727.5,73994,0.0,binseg_l2,2019-01-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0028409090909091717
2019-01-15 00:00:00+00:00,1765.0,1772.5,1800.0,1757.5,88708,0.0,binseg_l2,2019-01-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004249291784702569
2019-01-16 00:00:00+00:00,1782.5,1759.0,1790.5,1730.0,69305,0.0,binseg_l2,2019-01-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007616361071932309
2019-01-17 00:00:00+00:00,1759.0,1721.5,1794.0,1690.0,132470,0.0,binseg_l2,2019-01-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.021318931210915326
2019-01-18 00:00:00+00:00,1720.5,1783.0,1795.0,1693.0,161482,0.0,binseg_l2,2019-01-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.035724658727853686
2019-01-21 00:00:00+00:00,1783.0,1770.0,1814.0,1768.5,79402,0.0,binseg_l2,2019-01-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007291082445316843
2019-01-22 00:00:00+00:00,1769.0,1822.5,1829.5,1747.0,123612,0.0,binseg_l2,2019-01-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029661016949152463
2019-01-23 00:00:00+00:00,1823.0,1811.0,1835.5,1798.0,221714,0.0,binseg_l2,2019-01-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006310013717421126
2019-01-24 00:00:00+00:00,1809.0,1834.0,1861.0,1786.0,169230,0.0,binseg_l2,2019-01-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012700165654334628
2019-01-25 00:00:00+00:00,1842.0,1820.5,1854.0,1789.0,71336,0.0,binseg_l2,2019-01-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007360959651036003
2019-01-28 00:00:00+00:00,1820.0,1785.0,1820.0,1769.0,66202,0.0,binseg_l2,2019-01-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019500137324910738
2019-01-29 00:00:00+00:00,1776.5,1760.0,1787.0,1755.0,65983,0.0,binseg_l2,2019-01-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014005602240896309
2019-01-30 00:00:00+00:00,1758.0,1740.0,1776.0,1730.0,139029,0.0,binseg_l2,2019-01-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011363636363636354
2019-01-31 00:00:00+00:00,1749.0,1715.5,1786.0,1702.0,153016,0.0,binseg_l2,2019-01-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014080459770114961
2019-02-01 00:00:00+00:00,1720.0,1748.5,1752.0,1706.0,81402,0.0,binseg_l2,2019-02-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019236374234916864
2019-02-04 00:00:00+00:00,1755.5,1721.0,1775.0,1721.0,89848,0.0,binseg_l2,2019-02-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015727766657134712
2019-02-05 00:00:00+00:00,1734.0,1760.0,1766.5,1715.0,72767,0.0,binseg_l2,2019-02-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02266124346310283
2019-02-06 00:00:00+00:00,1760.0,1793.0,1805.0,1738.5,110895,0.0,binseg_l2,2019-02-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018750000000000044
2019-02-07 00:00:00+00:00,1790.5,1801.0,1812.0,1780.0,65963,0.0,binseg_l2,2019-02-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004461795872838792
2019-02-08 00:00:00+00:00,1795.0,1821.5,1822.0,1793.5,40685,0.0,binseg_l2,2019-02-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011382565241532472
2019-02-11 00:00:00+00:00,1812.5,1792.0,1825.0,1776.0,50544,0.0,binseg_l2,2019-02-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016195443315948355
2019-02-12 00:00:00+00:00,1785.0,1803.5,1818.0,1775.0,50663,0.0,binseg_l2,2019-02-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0064174107142858094
2019-02-13 00:00:00+00:00,1803.5,1759.5,1803.5,1738.5,117817,0.0,binseg_l2,2019-02-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024397005822012763
2019-02-14 00:00:00+00:00,1741.5,1762.5,1775.0,1732.5,86230,0.0,binseg_l2,2019-02-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0017050298380221207
2019-02-15 00:00:00+00:00,1762.5,1800.0,1800.0,1756.0,94604,0.0,binseg_l2,2019-02-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02127659574468077
2019-02-18 00:00:00+00:00,1795.0,1796.0,1805.0,1778.0,28638,0.0,binseg_l2,2019-02-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0022222222222222365
2019-02-19 00:00:00+00:00,1804.0,1773.0,1804.5,1761.0,54371,0.0,binseg_l2,2019-02-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012806236080178168
2019-02-20 00:00:00+00:00,1785.0,1828.5,1828.5,1783.0,84866,0.0,binseg_l2,2019-02-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03130287648054142
2019-02-21 00:00:00+00:00,1830.0,1817.0,1833.5,1801.0,87513,0.0,binseg_l2,2019-02-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0062893081761006275
2019-02-22 00:00:00+00:00,1815.0,1811.5,1815.0,1790.5,45583,0.0,binseg_l2,2019-02-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0030269675288937536
2019-02-25 00:00:00+00:00,1802.0,1781.5,1808.5,1772.5,72853,0.0,binseg_l2,2019-02-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016560861164780616
2019-02-26 00:00:00+00:00,1775.5,1755.5,1791.0,1730.0,183209,0.0,binseg_l2,2019-02-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014594442885209058
