timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2020-07-09 00:00:00+00:00,419.3,416.2,420.4,416.2,165590,0.0,pelt_rbf,2020-07-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009283503927636327
2020-07-10 00:00:00+00:00,416.1,409.8,416.1,409.8,259030,0.0,pelt_rbf,2020-07-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015377222489187825
2020-07-13 00:00:00+00:00,411.7,400.0,416.3,400.0,660800,0.0,pelt_rbf,2020-07-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.023914104441190798
2020-07-14 00:00:00+00:00,403.1,424.0,427.3,400.0,533680,0.0,pelt_rbf,2020-07-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.06000000000000005
2020-07-15 00:00:00+00:00,426.0,425.8,427.3,418.1,146590,0.0,pelt_rbf,2020-07-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004245283018867951
2020-07-16 00:00:00+00:00,426.0,428.3,429.3,423.4,118890,0.0,pelt_rbf,2020-07-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005871301080319302
2020-07-17 00:00:00+00:00,428.4,431.0,431.4,424.4,65200,0.0,pelt_rbf,2020-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006303992528601476
2020-07-20 00:00:00+00:00,434.6,434.0,438.9,429.1,47970,0.0,pelt_rbf,2020-07-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006960556844547661
2020-07-21 00:00:00+00:00,435.1,454.5,456.2,435.1,208770,0.0,pelt_rbf,2020-07-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.047235023041474644
2020-07-22 00:00:00+00:00,455.0,456.0,461.0,453.1,192220,0.0,pelt_rbf,2020-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0033003300330032292
2020-07-23 00:00:00+00:00,457.4,447.9,458.0,446.0,95060,0.0,pelt_rbf,2020-07-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017763157894736925
2020-07-24 00:00:00+00:00,446.5,454.7,457.5,445.9,102870,1.0,pelt_rbf,2020-07-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015181960258986438
2020-07-27 00:00:00+00:00,457.0,463.6,463.6,454.9,114000,1.0,pelt_rbf,2020-07-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019573345062678715
2020-07-28 00:00:00+00:00,455.0,480.5,481.0,455.0,230170,1.0,pelt_rbf,2020-07-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03645383951682479
2020-07-29 00:00:00+00:00,481.2,498.6,499.5,480.5,224670,1.0,pelt_rbf,2020-07-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03766909469302804
2020-07-30 00:00:00+00:00,498.6,489.5,500.9,489.0,131630,1.0,pelt_rbf,2020-07-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0182511030886483
2020-07-31 00:00:00+00:00,486.5,486.9,494.4,486.5,80840,1.0,pelt_rbf,2020-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005311542390194157
2020-08-03 00:00:00+00:00,490.8,497.0,506.0,488.0,124870,1.0,pelt_rbf,2020-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.020743479153830346
2020-08-04 00:00:00+00:00,503.6,498.0,508.0,494.5,126260,0.0,pelt_rbf,2020-08-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002012072434607548
2020-08-05 00:00:00+00:00,504.5,499.8,504.5,494.0,94530,0.0,pelt_rbf,2020-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0036144578313253017
2020-08-06 00:00:00+00:00,495.1,499.2,502.2,493.9,81500,0.0,pelt_rbf,2020-08-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0012004801920768582
2020-08-07 00:00:00+00:00,501.5,493.5,501.5,493.5,85810,0.0,pelt_rbf,2020-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011418269230769162
2020-08-10 00:00:00+00:00,495.8,492.6,499.9,492.0,55490,0.0,pelt_rbf,2020-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0018237082066868693
2020-08-11 00:00:00+00:00,488.8,485.8,495.0,484.9,69080,0.0,pelt_rbf,2020-08-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01380430369468133
2020-08-12 00:00:00+00:00,486.2,491.2,501.0,484.1,113340,0.0,pelt_rbf,2020-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011115685467270486
2020-08-13 00:00:00+00:00,494.9,495.1,500.0,492.0,86160,0.0,pelt_rbf,2020-08-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007939739413680869
2020-08-14 00:00:00+00:00,494.2,497.5,499.4,493.8,62350,0.0,pelt_rbf,2020-08-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004847505554433473
2020-08-17 00:00:00+00:00,499.9,498.0,500.0,496.1,65870,0.0,pelt_rbf,2020-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0010050251256281673
2020-08-18 00:00:00+00:00,500.0,495.8,500.0,491.5,65220,0.0,pelt_rbf,2020-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004417670682730912
2020-08-19 00:00:00+00:00,491.5,494.4,497.0,491.5,90700,0.0,pelt_rbf,2020-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0028237192416297185
2020-08-20 00:00:00+00:00,493.5,492.7,495.7,492.1,67190,0.0,pelt_rbf,2020-08-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0034385113268607936
2020-08-21 00:00:00+00:00,499.3,497.9,499.3,492.0,105010,0.0,pelt_rbf,2020-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01055408970976246
2020-08-24 00:00:00+00:00,493.0,494.9,498.9,492.5,79520,0.0,pelt_rbf,2020-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006025306286402854
2020-08-25 00:00:00+00:00,495.0,498.2,498.2,493.5,118740,0.0,pelt_rbf,2020-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006668013740149581
2020-08-26 00:00:00+00:00,494.2,497.5,499.5,494.2,69390,0.0,pelt_rbf,2020-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0014050582095543884
2020-08-27 00:00:00+00:00,498.4,500.7,504.0,496.0,180440,0.0,pelt_rbf,2020-08-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006432160804020093
2020-08-28 00:00:00+00:00,499.0,498.4,500.5,496.0,73120,0.0,pelt_rbf,2020-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004593569003395248
2020-08-31 00:00:00+00:00,500.0,504.1,509.5,498.0,257750,0.0,pelt_rbf,2020-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011436597110754398
2020-09-01 00:00:00+00:00,507.9,519.5,525.5,503.4,239220,0.0,pelt_rbf,2020-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.030549494147986467
2020-09-02 00:00:00+00:00,527.0,533.4,540.0,521.1,255210,0.0,pelt_rbf,2020-09-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026756496631376248
2020-09-03 00:00:00+00:00,531.2,537.2,541.9,526.0,196490,0.0,pelt_rbf,2020-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007124109486314367
2020-09-04 00:00:00+00:00,530.0,533.0,536.0,528.0,112210,0.0,pelt_rbf,2020-09-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007818317200297908
2020-09-07 00:00:00+00:00,535.0,543.6,559.9,533.0,298400,0.0,pelt_rbf,2020-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019887429643527188
2020-09-08 00:00:00+00:00,555.5,553.2,562.0,550.0,312720,0.0,pelt_rbf,2020-09-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017660044150110465
2020-09-09 00:00:00+00:00,552.2,561.2,568.5,551.0,261930,0.0,pelt_rbf,2020-09-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014461315979754197
2020-09-10 00:00:00+00:00,565.0,567.4,570.0,564.0,264690,0.0,pelt_rbf,2020-09-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01104775481111897
2020-09-11 00:00:00+00:00,569.2,565.0,570.0,555.0,135000,0.0,pelt_rbf,2020-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004229820232640069
2020-09-14 00:00:00+00:00,569.0,566.5,569.0,560.0,75210,0.0,pelt_rbf,2020-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0026548672566371057
2020-09-15 00:00:00+00:00,564.4,569.7,571.0,564.1,148530,0.0,pelt_rbf,2020-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005648720211827163
2020-09-16 00:00:00+00:00,571.0,568.3,571.0,566.6,109760,0.0,pelt_rbf,2020-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0024574337370547594
2020-09-17 00:00:00+00:00,568.3,561.3,571.0,558.3,163240,0.0,pelt_rbf,2020-09-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012317437972901635
2020-09-18 00:00:00+00:00,567.9,564.5,567.9,559.0,87140,0.0,pelt_rbf,2020-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005701051131302481
2020-09-21 00:00:00+00:00,563.5,543.2,563.5,541.0,205660,0.0,pelt_rbf,2020-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03773250664304684
2020-09-22 00:00:00+00:00,552.0,552.0,559.0,547.1,92360,0.0,pelt_rbf,2020-09-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016200294550809957
2020-09-23 00:00:00+00:00,553.0,561.2,565.0,550.0,126900,0.0,pelt_rbf,2020-09-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01666666666666683
2020-09-24 00:00:00+00:00,561.2,558.8,563.5,554.9,72950,0.0,pelt_rbf,2020-09-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004276550249465605
2020-09-25 00:00:00+00:00,558.0,557.9,562.0,555.0,81970,0.0,pelt_rbf,2020-09-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.001610594130279086
2020-09-28 00:00:00+00:00,559.0,564.5,564.5,559.0,92700,0.0,pelt_rbf,2020-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011830077074744594
2020-09-29 00:00:00+00:00,564.5,566.8,570.0,564.0,188570,0.0,pelt_rbf,2020-09-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004074402125775034
2020-09-30 00:00:00+00:00,569.0,567.3,571.0,565.3,114390,0.0,pelt_rbf,2020-09-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0008821453775582633
2020-10-01 00:00:00+00:00,569.7,568.9,571.0,566.2,101680,0.0,pelt_rbf,2020-10-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0028203772254540294
2020-10-02 00:00:00+00:00,568.0,565.9,569.9,562.9,123600,0.0,pelt_rbf,2020-10-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005273334505185412
2020-10-05 00:00:00+00:00,569.5,568.2,571.0,565.4,147440,0.0,pelt_rbf,2020-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004064322318430902
2020-10-06 00:00:00+00:00,569.0,570.0,571.0,568.5,94350,0.0,pelt_rbf,2020-10-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0031678986272438703
2020-10-07 00:00:00+00:00,570.0,570.0,572.1,567.0,84600,0.0,pelt_rbf,2020-10-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2020-10-08 00:00:00+00:00,568.9,572.0,572.1,564.0,242020,0.0,pelt_rbf,2020-10-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0035087719298245723
2020-10-09 00:00:00+00:00,557.0,567.6,569.8,547.1,392080,0.0,pelt_rbf,2020-10-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007692307692307665
2020-10-12 00:00:00+00:00,567.7,570.0,571.5,562.2,182720,0.0,pelt_rbf,2020-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0042283298097252064
2020-10-13 00:00:00+00:00,568.9,572.1,582.8,564.5,165130,0.0,pelt_rbf,2020-10-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0036842105263157343
2020-10-14 00:00:00+00:00,573.5,582.2,586.2,573.5,214600,0.0,pelt_rbf,2020-10-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017654256248907485
2020-10-15 00:00:00+00:00,586.7,584.6,592.7,580.1,346540,0.0,pelt_rbf,2020-10-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0041222947440742175
2020-10-16 00:00:00+00:00,584.7,592.0,598.3,582.2,175580,0.0,pelt_rbf,2020-10-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012658227848101333
2020-10-19 00:00:00+00:00,599.7,597.1,609.4,595.0,337180,0.0,pelt_rbf,2020-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008614864864864957
2020-10-20 00:00:00+00:00,603.3,603.4,611.0,600.0,361680,0.0,pelt_rbf,2020-10-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010550996483001063
2020-10-21 00:00:00+00:00,609.0,602.1,609.0,596.0,168640,0.0,pelt_rbf,2020-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0021544580709312866
2020-10-22 00:00:00+00:00,600.1,597.1,609.0,596.6,220650,0.0,pelt_rbf,2020-10-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008304268393954484
2020-10-23 00:00:00+00:00,598.0,595.4,602.3,592.0,189020,0.0,pelt_rbf,2020-10-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002847094289063934
2020-10-26 00:00:00+00:00,598.1,579.3,598.1,578.0,162690,0.0,pelt_rbf,2020-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.027040644944575143
2020-10-27 00:00:00+00:00,583.5,577.0,584.5,575.0,103330,0.0,pelt_rbf,2020-10-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003970308993612948
2020-10-28 00:00:00+00:00,579.5,567.5,579.5,561.0,159770,0.0,pelt_rbf,2020-10-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016464471403812797
2020-10-29 00:00:00+00:00,567.1,569.4,574.9,562.5,96580,0.0,pelt_rbf,2020-10-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0033480176211453383
2020-10-30 00:00:00+00:00,572.0,567.5,572.0,563.9,112780,0.0,pelt_rbf,2020-10-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0033368458025991865
2020-11-02 00:00:00+00:00,571.5,560.9,571.5,557.9,86070,0.0,pelt_rbf,2020-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011629955947136561
2020-11-03 00:00:00+00:00,563.0,564.8,568.0,559.1,88740,0.0,pelt_rbf,2020-11-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006953111071492213
2020-11-05 00:00:00+00:00,568.5,581.1,583.2,565.0,169730,0.0,pelt_rbf,2020-11-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.028859773371104902
2020-11-06 00:00:00+00:00,582.2,579.8,583.1,574.1,84260,0.0,pelt_rbf,2020-11-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0022371364653245296
2020-11-09 00:00:00+00:00,582.1,586.8,593.7,580.2,198930,0.0,pelt_rbf,2020-11-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012073128665056831
2020-11-10 00:00:00+00:00,586.5,589.0,592.7,583.0,95920,0.0,pelt_rbf,2020-11-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003749147920927065
2020-11-11 00:00:00+00:00,589.6,593.0,594.1,585.4,63340,0.0,pelt_rbf,2020-11-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00679117147707986
2020-11-12 00:00:00+00:00,592.1,589.4,596.0,585.9,70740,0.0,pelt_rbf,2020-11-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006070826306914023
2020-11-13 00:00:00+00:00,587.0,586.0,589.2,584.5,33320,0.0,pelt_rbf,2020-11-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00576857821513399
2020-11-16 00:00:00+00:00,586.0,589.5,594.3,586.0,131100,0.0,pelt_rbf,2020-11-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005972696245733822
2020-11-17 00:00:00+00:00,589.5,593.4,598.3,588.6,53850,0.0,pelt_rbf,2020-11-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00661577608142494
2020-11-18 00:00:00+00:00,593.4,596.7,603.0,592.6,161780,0.0,pelt_rbf,2020-11-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005561172901921152
2020-11-19 00:00:00+00:00,596.7,601.0,601.7,594.6,99350,0.0,pelt_rbf,2020-11-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007206301323948283
2020-11-20 00:00:00+00:00,600.0,599.6,604.0,595.0,91170,0.0,pelt_rbf,2020-11-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0023294509151413623
2020-11-23 00:00:00+00:00,599.3,590.9,604.6,586.8,167060,0.0,pelt_rbf,2020-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014509673115410404
2020-11-24 00:00:00+00:00,597.3,599.0,602.3,593.0,105730,0.0,pelt_rbf,2020-11-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013707903198510785
2020-11-25 00:00:00+00:00,601.2,594.8,601.2,593.3,88640,0.0,pelt_rbf,2020-11-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007011686143572726
2020-11-26 00:00:00+00:00,595.5,595.3,598.0,590.0,62960,0.0,pelt_rbf,2020-11-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.000840618695359785
2020-11-27 00:00:00+00:00,596.7,593.9,599.0,590.0,71030,0.0,pelt_rbf,2020-11-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0023517554174365962
2020-11-30 00:00:00+00:00,596.4,594.1,601.1,591.0,82380,0.0,pelt_rbf,2020-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0003367570298031808
2020-12-01 00:00:00+00:00,594.2,593.1,597.7,591.7,59820,0.0,pelt_rbf,2020-12-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0016832183134152245
2020-12-02 00:00:00+00:00,592.6,595.8,596.4,591.2,34960,0.0,pelt_rbf,2020-12-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004552352048558417
2020-12-03 00:00:00+00:00,592.1,599.0,599.0,592.1,47780,0.0,pelt_rbf,2020-12-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0053709298422290885
2020-12-04 00:00:00+00:00,599.0,590.9,599.8,590.4,58400,0.0,pelt_rbf,2020-12-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013522537562604353
2020-12-07 00:00:00+00:00,589.3,595.2,597.6,588.2,97790,0.0,pelt_rbf,2020-12-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0072770350313082766
2020-12-08 00:00:00+00:00,594.4,591.8,598.4,588.0,95540,0.0,pelt_rbf,2020-12-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005712365591397983
2020-12-09 00:00:00+00:00,593.2,583.5,596.2,583.1,116400,0.0,pelt_rbf,2020-12-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01402500844880017
2020-12-10 00:00:00+00:00,584.9,588.3,588.7,584.3,54570,0.0,pelt_rbf,2020-12-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00822622107969151
2020-12-11 00:00:00+00:00,586.0,581.1,588.5,580.4,72510,0.0,pelt_rbf,2020-12-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012238653748087636
2020-12-14 00:00:00+00:00,584.3,579.7,584.3,577.5,87230,0.0,pelt_rbf,2020-12-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0024092238857339465
2020-12-15 00:00:00+00:00,581.0,583.0,586.0,576.2,58330,0.0,pelt_rbf,2020-12-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005692599620493288
2020-12-16 00:00:00+00:00,585.0,586.0,591.7,581.5,74150,0.0,pelt_rbf,2020-12-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005145797598627766
2020-12-17 00:00:00+00:00,586.0,581.8,590.7,581.8,117330,0.0,pelt_rbf,2020-12-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0071672354948806305
2020-12-18 00:00:00+00:00,583.9,580.6,584.0,577.8,61410,0.0,pelt_rbf,2020-12-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002062564455139082
2020-12-21 00:00:00+00:00,578.9,574.3,583.8,570.6,91650,0.0,pelt_rbf,2020-12-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010850843954529954
2020-12-22 00:00:00+00:00,572.0,582.7,585.8,571.9,82540,0.0,pelt_rbf,2020-12-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014626501828312932
2020-12-23 00:00:00+00:00,580.3,581.4,584.9,577.7,33680,0.0,pelt_rbf,2020-12-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0022309936502489247
2020-12-24 00:00:00+00:00,581.3,583.7,583.7,578.4,31530,0.0,pelt_rbf,2020-12-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003955968352253203
2020-12-25 00:00:00+00:00,582.0,585.7,589.3,581.2,20720,0.0,pelt_rbf,2020-12-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0034264176803151525
2020-12-28 00:00:00+00:00,587.7,591.4,594.8,585.4,77400,0.0,pelt_rbf,2020-12-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009731944681577565
2020-12-29 00:00:00+00:00,593.0,595.7,599.0,591.6,77210,0.0,pelt_rbf,2020-12-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007270882651335908
2020-12-30 00:00:00+00:00,599.0,597.9,600.0,593.1,61650,0.0,pelt_rbf,2020-12-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0036931341279167196
2021-01-04 00:00:00+00:00,598.0,596.7,602.6,595.3,52980,0.0,pelt_rbf,2021-01-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002007024586051065
2021-01-05 00:00:00+00:00,595.5,600.0,601.4,594.7,66750,0.0,pelt_rbf,2021-01-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005530417295123158
2021-01-06 00:00:00+00:00,600.0,596.3,600.4,592.9,74770,0.0,pelt_rbf,2021-01-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006166666666666765
2021-01-08 00:00:00+00:00,595.0,595.1,601.0,593.0,80340,0.0,pelt_rbf,2021-01-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0020124098608081953
2021-01-11 00:00:00+00:00,593.4,594.5,596.4,592.0,82190,0.0,pelt_rbf,2021-01-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0010082339102672755
2021-01-12 00:00:00+00:00,595.7,592.2,598.2,592.2,108420,0.0,pelt_rbf,2021-01-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0038687973086626304
2021-01-13 00:00:00+00:00,594.7,584.2,594.9,584.0,85020,0.0,pelt_rbf,2021-01-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013508949679162496
2021-01-14 00:00:00+00:00,586.7,589.5,594.8,582.0,150770,0.0,pelt_rbf,2021-01-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009072235535775297
2021-01-15 00:00:00+00:00,597.5,600.0,600.0,591.6,139650,0.0,pelt_rbf,2021-01-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01781170483460559
2021-01-18 00:00:00+00:00,600.0,607.0,612.9,597.0,647020,0.0,pelt_rbf,2021-01-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011666666666666714
